# Lowrie & Edwards (2008) NLTE analytic IC for Mach 2 radiative shock
# Columns: x(cm)  rho(g/cc)  T_mat(K)  T_rad(K)  vx(cm/s)
# Shock at x = 0; simulation coordinates (downstream left, upstream right)
# 4000 points
-2.3783195799e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-2.3755438860e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-2.3727681920e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-2.3699924981e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-2.3672168042e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-2.3644411103e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-2.3616654164e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-2.3588897224e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-2.3561140285e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-2.3533383346e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-2.3505626407e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-2.3477869467e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-2.3450112528e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-2.3422355589e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-2.3394598650e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-2.3366841710e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-2.3339084771e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-2.3311327832e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-2.3283570893e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-2.3255813953e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-2.3228057014e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-2.3200300075e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-2.3172543136e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-2.3144786197e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-2.3117029257e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-2.3089272318e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-2.3061515379e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-2.3033758440e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-2.3006001500e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-2.2978244561e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-2.2950487622e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-2.2922730683e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-2.2894973743e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-2.2867216804e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-2.2839459865e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-2.2811702926e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-2.2783945986e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-2.2756189047e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-2.2728432108e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-2.2700675169e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-2.2672918230e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-2.2645161290e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-2.2617404351e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-2.2589647412e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-2.2561890473e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-2.2534133533e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-2.2506376594e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-2.2478619655e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-2.2450862716e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-2.2423105776e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-2.2395348837e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-2.2367591898e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-2.2339834959e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-2.2312078020e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-2.2284321080e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-2.2256564141e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-2.2228807202e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-2.2201050263e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-2.2173293323e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-2.2145536384e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-2.2117779445e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-2.2090022506e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-2.2062265566e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-2.2034508627e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-2.2006751688e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-2.1978994749e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-2.1951237809e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-2.1923480870e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-2.1895723931e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-2.1867966992e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-2.1840210053e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-2.1812453113e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-2.1784696174e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-2.1756939235e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-2.1729182296e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-2.1701425356e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-2.1673668417e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-2.1645911478e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-2.1618154539e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-2.1590397599e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-2.1562640660e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-2.1534883721e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-2.1507126782e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-2.1479369842e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-2.1451612903e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-2.1423855964e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-2.1396099025e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-2.1368342086e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-2.1340585146e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-2.1312828207e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-2.1285071268e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-2.1257314329e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-2.1229557389e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-2.1201800450e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-2.1174043511e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-2.1146286572e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-2.1118529632e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-2.1090772693e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-2.1063015754e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-2.1035258815e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-2.1007501875e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-2.0979744936e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-2.0951987997e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-2.0924231058e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-2.0896474119e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-2.0868717179e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-2.0840960240e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-2.0813203301e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-2.0785446362e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-2.0757689422e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-2.0729932483e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-2.0702175544e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-2.0674418605e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-2.0646661665e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-2.0618904726e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-2.0591147787e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-2.0563390848e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-2.0535633908e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-2.0507876969e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-2.0480120030e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-2.0452363091e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-2.0424606152e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-2.0396849212e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-2.0369092273e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-2.0341335334e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-2.0313578395e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-2.0285821455e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-2.0258064516e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-2.0230307577e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-2.0202550638e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-2.0174793698e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-2.0147036759e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-2.0119279820e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-2.0091522881e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-2.0063765941e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-2.0036009002e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-2.0008252063e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-1.9980495124e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-1.9952738185e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-1.9924981245e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-1.9897224306e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-1.9869467367e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-1.9841710428e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-1.9813953488e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-1.9786196549e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-1.9758439610e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-1.9730682671e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-1.9702925731e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-1.9675168792e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-1.9647411853e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-1.9619654914e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-1.9591897974e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-1.9564141035e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-1.9536384096e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-1.9508627157e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-1.9480870218e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-1.9453113278e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-1.9425356339e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-1.9397599400e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-1.9369842461e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-1.9342085521e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-1.9314328582e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-1.9286571643e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-1.9258814704e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-1.9231057764e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-1.9203300825e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-1.9175543886e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-1.9147786947e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-1.9120030008e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-1.9092273068e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-1.9064516129e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-1.9036759190e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-1.9009002251e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-1.8981245311e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-1.8953488372e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-1.8925731433e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-1.8897974494e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-1.8870217554e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-1.8842460615e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-1.8814703676e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-1.8786946737e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-1.8759189797e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-1.8731432858e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-1.8703675919e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-1.8675918980e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-1.8648162041e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-1.8620405101e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-1.8592648162e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-1.8564891223e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-1.8537134284e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-1.8509377344e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-1.8481620405e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-1.8453863466e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-1.8426106527e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-1.8398349587e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-1.8370592648e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-1.8342835709e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-1.8315078770e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-1.8287321830e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-1.8259564891e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-1.8231807952e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-1.8204051013e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-1.8176294074e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-1.8148537134e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-1.8120780195e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-1.8093023256e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-1.8065266317e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-1.8037509377e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-1.8009752438e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-1.7981995499e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-1.7954238560e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-1.7926481620e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-1.7898724681e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-1.7870967742e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-1.7843210803e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-1.7815453863e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-1.7787696924e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-1.7759939985e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-1.7732183046e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-1.7704426107e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-1.7676669167e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-1.7648912228e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-1.7621155289e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-1.7593398350e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-1.7565641410e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-1.7537884471e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-1.7510127532e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-1.7482370593e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-1.7454613653e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-1.7426856714e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-1.7399099775e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-1.7371342836e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-1.7343585896e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-1.7315828957e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
-1.7288072018e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  -1.9500000000e+07
